,energy,-9 arc min,-9 arc min err,-7 arc min,-7 arc min err,-5 arc min ,-5 arc min  err,-3 arc min,-3 arc min err,-1 arc min,-1 arc min err,on-axis,on-axis err,+1 arc min,+1 arc min err,+3 arc min,+3 arc min err,+5 arc min,+5 arc min err,+7 arc min ,+7 arc min  err,+9 arc min ,+9 arc min  err
81,8.3286,6.429545409353748,0.16819449905968756,8.550038805761133,0.21237945409444206,10.190585137138038,0.24629700210574085,12.159240734790329,0.2868178340164459,13.192435871146847,0.3080298309139562,13.288425284152941,0.30999903331180156,13.288425284152941,0.30999903331180156,12.159240734790329,0.2868178340164459,12.159240734790329,0.2868178340164459,8.342352621257035,0.20807221183988286,6.719258910426691,0.17426371435032859
82,8.4359,6.586600852255613,0.19240386974493903,8.680340215897907,0.24131517542948766,10.380816886893854,0.28074126762845697,12.013186611118643,0.3184361875331375,13.28085462037531,0.34763800555890917,13.445629491595849,0.3514300753950895,13.445629491595849,0.3514300753950895,12.08788455273862,0.32015843554753803,12.08788455273862,0.32015843554753803,8.484807368716204,0.23676774234000025,6.5931918471044355,0.1925587680609928
83,8.5432,6.296390572541447,0.20796717940334183,8.390588839219344,0.2628787300320033,10.145411102206355,0.3085109839701376,11.822977039149912,0.3519423926994571,13.235664143944488,0.38841772867060637,13.22462752593828,0.3881330425454991,13.22462752593828,0.3881330425454991,11.613281297031968,0.34652125096608477,11.613281297031968,0.34652125096608477,8.40162545722555,0.2631665832430858,6.246725791513513,0.20665596735255226
84,8.6505,6.090515867730069,0.2226155541600349,7.713986709319857,0.26952581810305626,9.67415273571574,0.3256661623163857,11.697657460243464,0.3832879885952889,12.967765038571411,0.4193449085688677,12.254371280665426,0.3991010655332049,12.254371280665426,0.3991010655332049,11.464304361863002,0.3766553078757258,11.464304361863002,0.3766553078757258,7.7173203250110065,0.26962167764407197,6.230527726758345,0.22668240669846085
85,8.7578,6.288987962903138,0.25401186266124887,7.963302135321941,0.3077459447758732,10.132487491706893,0.37676100677631236,11.728447059997722,0.4272805736246509,12.705817648330866,0.45814643212416006,12.870774709652915,0.46335144348682256,12.870774709652915,0.46335144348682256,11.802677737592642,0.4296265105796352,11.802677737592642,0.4296265105796352,8.004541400652453,0.30906322222987886,6.1693940934446525,0.25015040290409074
86,8.8651,5.83384185957934,0.2517616215813631,7.294584735217359,0.3012668648386813,9.020087257064771,0.35921997586827303,10.855145494585033,0.42047894089665444,11.772674613345163,0.4510118859385039,11.704202291049631,0.4487350873551397,11.704202291049631,0.4487350873551397,11.183812641603588,0.4314222766835308,11.183812641603588,0.4314222766835308,7.417834915349317,0.30542192996698964,5.391054175401565,0.23663311556800165
87,8.9724,5.979830937142063,0.28527243373837846,7.625552552265043,0.34714540793795107,9.513623583313668,0.41748988893734656,11.480599075361342,0.49035080088979693,12.613441693990515,0.532185733135233,12.230191454852287,0.5180410593037683,12.230191454852287,0.5180410593037683,11.322790153363247,0.4845166532635266,11.322790153363247,0.4845166532635266,7.710093046192594,0.3503070814748532,6.233452418924714,0.2948556401076914
88,9.0797,6.142068833945587,0.3239167378546214,7.931764627963746,0.3985985644988565,10.766029951564487,0.5156778865826586,11.942911621560864,0.5640465126979021,13.635114259484649,0.633434592650533,13.683860837531835,0.6354311604536059,13.683860837531835,0.6354311604536059,12.172716918069034,0.5734795271350626,12.172716918069034,0.5734795271350626,8.161569924471914,0.4081347075162877,6.030648084123444,0.31923615254141463
89,9.187,5.7965878940501145,0.33786208517364064,8.005602764848582,0.43862966694566075,10.455450083967184,0.549176705067686,11.526739250632607,0.5972917417976338,12.863774567168521,0.657213545358227,12.66446495476565,0.6482887837930902,12.66446495476565,0.6482887837930902,12.00009958008942,0.6185208085435405,12.00009958008942,0.6185208085435405,8.047125600765847,0.440511466178303,6.344689328158005,0.3630103376074028
90,9.2943,6.371925841816606,0.4088613954256913,8.851640824592527,0.5353070037454521,10.337377227774724,0.6104650815641571,12.021909346875665,0.6953580387881526,13.361164696223,0.762679446800246,13.706441465976608,0.7800165081973227,13.706441465976608,0.7800165081973227,12.168390400710532,0.7027277328683239,12.168390400710532,0.7027277328683239,8.234327812002741,0.5039715081500578,5.869705085811357,0.3830079819521417
91,9.4016,5.5286012157899505,0.39770221724743005,7.846647017029236,0.5270897249115295,9.284579171808684,0.6065371056777186,12.457946685804709,0.7807442196145891,12.730657956538742,0.79566725827689,12.470342652656257,0.7814226672340848,12.470342652656257,0.7814226672340848,11.63981287360261,0.7359376093392226,11.63981287360261,0.7359376093392226,7.164868840194152,0.4892433053411047,6.0988156909611115,0.42974246320591797
92,9.5089,4.938368658227456,0.3827260898012926,7.1407990016474585,0.5125459774585452,8.618205691643483,0.5985495889958505,10.19137022265777,0.6895972292788375,11.86029259469032,0.7857968357697669,11.531979996913424,0.7668970954422252,11.531979996913424,0.7668970954422252,10.15033114793566,0.6872272577004602,10.15033114793566,0.6872272577004602,6.744087946000378,0.4893366109880918,5.184603106560128,0.39738446956336376
93,9.6162,5.885730589892747,0.5011419581109996,7.811969692039464,0.6299429325333525,9.417168943828397,0.7363087220917517,11.325572498733013,0.8620994565002102,11.807132274269694,0.8937603966733766,12.449211974985266,0.9359352038293914,12.449211974985266,0.9359352038293914,11.379079140459313,0.8656187042052689,11.379079140459313,0.8656187042052689,7.098547802355496,0.5824258804414626,5.529019645050762,0.4770751288557772
94,9.7235,4.9250654719261,0.45471355679519004,6.922237690856762,0.5950015200125708,8.706119672814248,0.718680948414892,11.032922257976184,0.8788070740681508,12.15754350747112,0.9558993574654363,11.711573011981748,0.9253465772001482,11.711573011981748,0.9253465772001482,10.80024199945999,0.862836470483102,10.80024199945999,0.862836470483102,7.406988229432166,0.6287201095546515,4.963845515012133,0.45746639660952615
95,9.8308,4.659120554229443,0.42896061453482465,6.368717209208795,0.5476466168715506,7.852872547048013,0.6493138033820604,9.618829531312398,0.7693602292570407,12.061110466997187,0.9344112763466359,10.407874141302868,0.8227816915082831,10.407874141302868,0.8227816915082831,10.464234470587902,0.8265934929746304,10.464234470587902,0.8265934929746304,5.504525493504947,0.4879324457410105,4.490039566374342,0.41707960040891556
96,9.9381,5.113668900983535,0.48270181859036443,6.59828245288198,0.5902807691178207,7.588024820814279,0.6613101888162624,10.330435965293352,0.8564957396920171,11.113982006573085,0.9119790125401506,10.371675230623863,0.8594183354333201,10.371675230623863,0.8594183354333201,9.3200739646958,0.7847944006918264,9.3200739646958,0.7847944006918264,6.227129064907369,0.5635227384591734,4.742515513008923,0.45552533911246307
97,10.0454,3.229446868032424,0.31035643212446246,4.9540729441544515,0.42653875518456563,6.627974723919949,0.5364574979843131,7.405747268053412,0.587024255701492,8.386416997612997,0.6504816117950837,8.944384257534828,0.6864696436024738,8.944384257534828,0.6864696436024738,7.219758181412801,0.5749539262681231,7.219758181412801,0.5749539262681231,4.869532450226901,0.4209322045685439,3.5337926461716056,0.33121062334038237
98,10.1527,4.164556351110856,0.4149141530721771,5.518037165221885,0.5146791699005475,7.454555868488431,0.6549583333983094,9.745061861599403,0.8189830526979398,9.890821333888283,0.8293777497300645,9.703416298088294,0.8160123761052467,9.703416298088294,0.8160123761052467,9.39107457175498,0.7937210046760833,9.39107457175498,0.7937210046760833,5.747087764532981,0.5313895701849568,4.456075295688616,0.43658181547014924
99,10.26,3.6797759633643574,0.36040190248694925,4.679920199560825,0.4313795940625359,6.699079317919728,0.5716315833538086,7.925671305707848,0.655737977092544,8.774850374176546,0.7136723072796738,8.642755852414748,0.7046730851625702,8.642755852414748,0.7046730851625702,7.529387740422456,0.6286272873470296,7.529387740422456,0.6286272873470296,4.321377926207374,0.40609683045234984,3.5288107956365895,0.34954610883641973
100,10.3673,3.5295656214752276,0.3699823950254975,4.839943277352259,0.4684208080904481,6.847780008131579,0.6157833476536165,8.26383328141805,0.718409242251146,9.236048961584878,0.7884973287157171,8.813346491947126,0.7580544494503986,8.813346491947126,0.7580544494503986,8.200427910972385,0.7138292135504076,8.200427910972385,0.7138292135504076,4.882213524316034,0.47155723956528645,3.487295374511453,0.36675681793739007
101,10.4746,3.7409168562941035,0.386053149607379,4.374970560750731,0.4337826415017867,6.298266797602502,0.5757216947085736,8.115887417044835,0.7077205843799329,8.792211368465239,0.7565311472042745,9.278319208548654,0.7915392971013252,9.278319208548654,0.7915392971013252,7.862265935262185,0.6893809466275708,7.862265935262185,0.6893809466275708,4.966754018243584,0.4778244310083291,3.2336738927288016,0.34731445585457354
102,10.5819,3.338265657651989,0.3598785334898184,4.5305033925277,0.4510728562276189,6.199636221353694,0.5757559342840323,7.478582155129457,0.6700223590400133,8.410695293305011,0.7383002378482739,8.649142840280154,0.7557228234930855,8.649142840280154,0.7557228234930855,7.196780508704289,0.64931766408923,7.196780508704289,0.64931766408923,4.378764044452609,0.4395960751586419,3.1648492598518856,0.34636698204761757
103,10.6892,4.3807346853367015,0.4780535667114119,5.636032928503358,0.5804309660596494,6.558292862258454,0.6547415458720083,9.40192765800333,0.8812471331232558,9.120126011578163,0.8589200278576775,9.863057624880877,0.91774193862019,9.863057624880877,0.91774193862019,8.044156088863884,0.7734663951531487,8.044156088863884,0.7734663951531487,5.3542312820781905,0.5575936419871756,3.3047647626224235,0.3883983616012163
104,10.7965,2.5820249376887308,0.294289960871168,3.5398728984442274,0.3680184610711374,5.1640498753774615,0.48877033538097653,6.517530689488489,0.5873375237957934,7.7877203765773,0.6789134865988978,6.538353471244044,0.5888447724711643,6.538353471244044,0.5888447724711643,5.872024455066307,0.5404881190629912,5.872024455066307,0.5404881190629912,3.768923497755325,0.3852970003789191,2.8527211005109367,0.3154209027893364
105,10.9038,2.3849726497909853,0.26895510377959714,3.160573511511631,0.3272701042635929,4.16885463174847,0.4006943539042328,5.700666333646745,0.5095170137236649,5.991516656791988,0.5299496285810361,6.03029669987802,0.5326698004910494,6.03029669987802,0.5326698004910494,5.564936182845633,0.49996163796779425,5.564936182845633,0.49996163796779425,2.9860633176244855,0.3143271357705045,2.1522923912747918,0.2509628762824133
106,11.0111,2.861774483882917,0.35496955179929573,3.623164025466445,0.4203113410518643,4.515827625943684,0.4952019103022335,6.878760686030496,0.6888375295285232,7.771424286507737,0.7610267574976877,8.27026571030384,0.8012254291620667,8.27026571030384,0.8012254291620667,6.905015497809239,0.6909661525678219,6.905015497809239,0.6909661525678219,4.016986202147581,0.45353051236988945,2.835519672104174,0.3526825635513581
107,11.1184,1.8904783817969808,0.24107180397692785,2.6764075967013436,0.30470678411214946,3.950887404654364,0.40294150800837975,4.90674726061913,0.4745646538661102,6.329916379500003,0.5794840636880445,5.480263174197989,0.5170387864811482,5.480263174197989,0.5170387864811482,4.1845420361124175,0.4205676624538004,4.1845420361124175,0.4205676624538004,2.4215116351107393,0.28443285792805667,1.9329610420620813,0.24461037064573954
108,11.2257,1.6049131200149938,0.22372339583287734,2.644715986503581,0.31174686734612317,4.15921146595435,0.43188512041167126,5.176409922301881,0.5101956857663478,6.012773097520962,0.5738023132126319,5.944959867097794,0.5686650095096729,5.944959867097794,0.5686650095096729,4.814739360044982,0.4824942840629948,4.814739360044982,0.4824942840629948,2.3056498343877374,0.2838058757910382,1.8987704518487252,0.2494001233069252
109,11.333,1.884336310433352,0.2633868776097046,2.8010404614549826,0.3443685934425254,3.488568574721205,0.40267461393056414,5.118264843204104,0.5367891314909135,5.703936939690146,0.5841561668292572,5.1946568557892405,0.5429859583932216,5.1946568557892405,0.5429859583932216,4.558056750913108,0.4911438566658753,4.558056750913108,0.4911438566658753,2.0371203356036234,0.2772587112260281,1.6806242768729895,0.24456179503038802
110,11.4403,1.9938795737629806,0.2793043239454803,2.658506098350641,0.3393040009826066,3.482642988839339,0.41093558011877956,4.3067798793280385,0.48078302118932886,5.343597257684788,0.5671375174492718,5.582862806536346,0.5868970535140029,5.582862806536346,0.5868970535140029,4.466290245229076,0.4941600313854599,4.466290245229076,0.4941600313854599,2.3394853665485638,0.31083428213903574,1.2494978662248013,0.20745391632392898
111,11.547600000000001,1.6960284275588808,0.24901864767470341,2.1917905833068616,0.2946927557371251,3.2876858749602924,0.39052044887103254,4.357488421574356,0.4805277224844594,4.983714302519173,0.5323120527621745,4.61841587196803,0.502167666133392,4.61841587196803,0.502167666133392,3.940004500944477,0.44567975407245514,3.940004500944477,0.44567975407245514,2.2700688184249636,0.30173213325181725,1.565564702362044,0.23659980142993917
112,11.6549,1.6854592143783778,0.25113981288415843,1.9529924230098663,0.2763863399534764,2.862605332356927,0.358396682185891,3.5046850330724997,0.41412716943128447,4.093258092061775,0.46427474987040196,4.574817867598454,0.5048300041577216,4.574817867598454,0.5048300041577216,2.862605332356927,0.358396682185891,2.862605332356927,0.358396682185891,2.033252385599313,0.283833648367906,1.1771461179785496,0.2006555505547549
113,11.7622,1.4179260057468892,0.22507554852185446,1.5516926100626334,0.23822647638520966,3.2906584661673093,0.3956898138245457,3.1301385409884155,0.381775832244809,3.9059848460197326,0.4483966656648459,3.9327381668828814,0.45066905849545014,3.9327381668828814,0.45066905849545014,3.5314383539356484,0.41642339383534255,3.5314383539356484,0.41642339383534255,1.284159401431145,0.21164274400506278,1.284159401431145,0.21164274400506278
114,11.8695,1.520697909062644,0.23085934039706243,1.8042178582099164,0.2575881985369312,2.3454832156728913,0.3065912806481301,3.041395818125288,0.36714242399241986,3.170268522283139,0.37814861771610386,3.608435716419833,0.41521192949028646,3.608435716419833,0.41521192949028646,2.8609740323042963,0.3516388486800104,2.8609740323042963,0.3516388486800104,1.2114034190838012,0.20042835855151428,0.876334388273388,0.16513573614193924
115,11.9768,1.4427569322965186,0.22132043517535627,1.4427569322965186,0.22132043517535627,2.151479635880773,0.28666179219278537,2.936136914849055,0.3548806262459849,3.8220402943293736,0.42920237069118333,3.8979748697134005,0.43548475381890317,3.8979748697134005,0.43548475381890317,2.8602023394650278,0.3484001360215868,2.8602023394650278,0.3484001360215868,1.012461005120364,0.17822771815538735,1.063084055376382,0.18350921047870794
116,12.0841,1.6089964973307973,0.2461331616910491,1.7726232597712175,0.2619420708860114,2.0180634034318476,0.28514833429494335,3.1907218675881914,0.3907640668416963,4.117940188083905,0.47085417416458214,3.1907218675881914,0.3907640668416963,3.1907218675881914,0.3907640668416963,2.7816549614871415,0.35465320220011415,2.7816549614871415,0.35465320220011415,1.581725370257394,0.24346752250630843,1.1181162100095372,0.19636188928273912
117,12.1914,0.8454049392755038,0.16633152026287176,1.3635563536701674,0.22176814849545093,1.8544366409914275,0.2697392376972285,2.836197215633948,0.35950405193330154,3.0543662322211746,0.37879294349043935,3.2179929946615946,0.39315116336771827,3.2179929946615946,0.39315116336771827,2.427130309532898,0.3227952641773483,2.427130309532898,0.3227952641773483,1.1999295912297472,0.2049699118745923,0.9272183204957137,0.17559316162619662
118,12.2987,0.7632127924014965,0.16263056909410564,1.4677169084644164,0.2409222520792971,2.318992715373778,0.3246811116370908,2.2309297008659126,0.31630727711058293,3.3757488894681575,0.4221724115388857,3.493166242145311,0.43275530654494127,3.493166242145311,0.43275530654494127,2.759307787913103,0.3658840286899264,2.759307787913103,0.3658840286899264,1.086110512263668,0.2001848451914611,1.086110512263668,0.2001848451914611
119,12.406,0.8685667184337368,0.17410949777862267,1.4765634213373526,0.24017273442870216,1.8529423326586385,0.2777826622752985,2.7504612750401667,0.36255660834825343,3.2426490821526177,0.40730933704080247,2.9820790666224966,0.38372826269925764,2.9820790666224966,0.38372826269925764,2.3161779158232982,0.3221845530545572,2.3161779158232982,0.3221845530545572,1.4186589734417703,0.23421831227324813,0.9843756142249017,0.1874481733253788
120,12.513300000000001,0.9256258459220844,0.18658331179545973,1.0798968202424317,0.20452772144615608,2.036376861028586,0.30512228017647136,2.2523562250770723,0.3263811075947454,3.393961435047643,0.434508977229041,3.4248156299117127,0.43736221894730654,3.4248156299117127,0.43736221894730654,2.0672310558926554,0.3081813970145957,2.0672310558926554,0.3081813970145957,1.2650219894268488,0.22519350680539016,0.8330632613298761,0.17541137002706506
121,12.6206,0.8853903080250207,0.17488379724022504,0.6854634642774354,0.15083844841115276,1.7707806160500414,0.26788457309184344,1.7707806160500414,0.26788457309184344,2.0278294151540797,0.29274766778286293,2.284878214258118,0.3170696177910856,2.284878214258118,0.3170696177910856,1.5994147499806828,0.2509292620033743,1.5994147499806828,0.2509292620033743,1.2281220401637385,0.21276153920295574,0.5712195535645295,0.13608549921622376
122,12.7279,0.48308853672885926,0.1274867418767423,1.0869492076399332,0.20311889066664962,1.1775283082765944,0.21320704485415012,2.022933247552098,0.30051441278221547,2.6569869520087264,0.36145271501893517,2.5664078513720647,0.3528933330171259,2.5664078513720647,0.3528933330171259,1.9021611133698835,0.28857654225921725,1.9021611133698835,0.28857654225921725,0.7850188721843963,0.1676422378913656,0.4528955031833055,0.12304223472444083
123,12.8352,0.6503114917503876,0.1489306351017662,0.8867883978414376,0.1780796969514342,1.7735767956828752,0.27280628602639084,2.216970994603594,0.31607460764223616,2.1578517680808313,0.31039808601674895,1.4484210498076813,0.23976146487847474,1.4484210498076813,0.23976146487847474,1.537099889591825,0.24891421928898474,1.537099889591825,0.24891421928898474,1.0937056906711062,0.20172877143003087,0.4433941989207188,0.12033858540716215
124,12.9425,0.5570497661892855,0.14373121881503,0.9174937325470583,0.19128418355925644,1.2451700655995792,0.2298265795604144,1.867755098399369,0.2970599609991325,1.966057998315125,0.30722513733212004,1.966057998315125,0.30722513733212004,1.966057998315125,0.30722513733212004,1.867755098399369,0.2970599609991325,1.867755098399369,0.2970599609991325,1.0813318990733187,0.21094279540361577,0.5242821328840334,0.13896141002528323
125,13.0498,0.5658222034521088,0.14612849468201994,0.7655241576116767,0.17347574102080748,1.0317934298244338,0.20669910405271566,1.4311973381435692,0.252515413335314,1.9970195415956782,0.3128424167601295,1.6308992923031371,0.27427332891976774,1.6308992923031371,0.27427332891976774,1.830601246462705,0.29549235040218175,1.830601246462705,0.29549235040218175,0.5325385444255142,0.14127236441606042,0.4659712263723249,0.13122082924381168
126,13.1571,0.49925488539891955,0.13630726553454267,0.4326875673457303,0.12599836156669642,0.832091475664866,0.1820627096505841,1.730750269382921,0.28494260545044403,1.4977646561967588,0.25983621668209306,1.7640339284095157,0.28847181771511826,1.7640339284095157,0.28847181771511826,1.4311973381435692,0.252515413335314,1.4311973381435692,0.252515413335314,0.7988078166382713,0.17779653718211447,0.5991058624787033,0.1508861778576527
127,13.2644,0.46177580716729194,0.1348878973450727,0.39073337529540086,0.12313524018389588,1.2787637736940392,0.2432380105114364,1.0301152621424206,0.21332620120783582,1.598454717117549,0.27973224064013297,1.740539580861331,0.295438455333171,1.740539580861331,0.295438455333171,1.065636478078366,0.21770485018721092,1.065636478078366,0.21770485018721092,0.6393818868470196,0.16170031995485673,0.46177580716729194,0.1348878973450727
128,13.3717,0.49505694642259224,0.14512185991024584,0.7616260714193728,0.18501245358522514,0.7616260714193728,0.18501245358522514,1.066276499987122,0.2254949046194733,1.3328456249839022,0.25838111444151596,1.67557735712262,0.2984987414365293,1.67557735712262,0.2984987414365293,1.142439107129059,0.23508260831820882,1.142439107129059,0.23508260831820882,0.6473821607064668,0.16860861560124382,0.3808130357096864,0.12573118310000753
129,13.479000000000001,0.3184744634257035,0.09957531072662312,0.3763789113212859,0.10893708245192753,0.49218780711245086,0.1261315592098238,0.9264711663293193,0.18083833169313698,1.013327838172693,0.19071234713565385,1.1001845100160668,0.2003577801629971,1.1001845100160668,0.2003577801629971,1.013327838172693,0.19071234713565385,1.013327838172693,0.19071234713565385,0.4632355831646596,0.1219896541702357,0.2895222394779123,0.09463848964941834
130,13.5863,0.3707916400331157,0.12228926951350612,0.5561874600496736,0.15276293467967628,0.8528207720761661,0.19494033577631248,1.2606915761125934,0.2463473100423979,1.4460873961291512,0.26825975716467537,1.6314832161457091,0.2895558809040615,1.6314832161457091,0.2895558809040615,1.0011374280894123,0.21427373833002425,1.0011374280894123,0.21427373833002425,0.4449499680397388,0.1350371936293436,0.4449499680397388,0.1350371936293436
131,13.6936,0.6448003774135198,0.1631614217414379,0.46568916146531986,0.13608777020282012,0.5373336478445998,0.14729337865667758,1.0746672956891996,0.21973703458968025,1.4687119707752396,0.26625775433015714,1.2179562684477596,0.23706804961844938,1.2179562684477596,0.23706804961844938,0.6089781342238798,0.15798036728702847,0.6089781342238798,0.15798036728702847,0.8597338365513598,0.19251366733619577,0.21493345913783996,0.08994939404504988
132,13.8009,0.3811251775422353,0.11998230534974783,0.3464774341293048,0.11396775799317582,0.9008413287361926,0.19458643921135887,1.074080045800845,0.21603374858303084,0.9008413287361926,0.19458643921135887,0.9701368155620536,0.20329171721482772,0.9701368155620536,0.20329171721482772,0.935489072149123,0.19896196224478585,0.935489072149123,0.19896196224478585,0.4157729209551658,0.12578766674283826,0.13859097365172193,0.07042231659480123
133,13.9082,0.4326875673457303,0.12599836156669642,0.3328365902659463,0.10931744869160524,0.5991058624787033,0.1508861778576527,0.5658222034521088,0.14612849468201994,0.9652261117712445,0.19865088394480263,0.8986587937180552,0.19044582055908693,0.8986587937180552,0.19044582055908693,0.4326875673457303,0.12599836156669642,0.4326875673457303,0.12599836156669642,0.39940390831913564,0.12062219492149628,0.29955293123935167,0.10332844951423865
134,14.0155,0.2882062292984672,0.0992898145277059,0.2882062292984672,0.0992898145277059,0.35225205803145987,0.11054478254193563,0.6084353729634306,0.1492929028418083,0.8646186878954015,0.1826225205614641,0.8646186878954015,0.1826225205614641,0.8646186878954015,0.1826225205614641,0.736527030429416,0.16641928641800538,0.736527030429416,0.16641928641800538,0.25618331493197083,0.09327878911623566,0.12809165746598541,0.06500897794763202
135,14.1228,0.518408689178375,0.15234252311470994,0.4386535062278557,0.13895214672765527,0.9570621954062307,0.2163481990329133,0.518408689178375,0.15234252311470994,1.2760829272083076,0.2573893183092411,1.116572561307269,0.23725064519878872,1.116572561307269,0.23725064519878872,0.717796646554673,0.18298819886087256,0.717796646554673,0.18298819886087256,0.3588983232773365,0.12460806791292128,0.3588983232773365,0.12460806791292128
136,14.2301,0.20128689030369137,0.09213659986175116,0.20128689030369137,0.09213659986175116,0.7648901831540272,0.19069463713822182,0.8454049392755038,0.20209043397893756,0.6441180489718124,0.1728635840192411,1.006434451518457,0.22397137544693047,1.006434451518457,0.22397137544693047,0.9259196953969803,0.21316688525167143,0.9259196953969803,0.21316688525167143,0.3623164025466445,0.1258416827386382,0.12077213418221482,0.07071692073514409
137,14.3374,0.28496795705915856,0.12019522175979037,0.2374732975492988,0.1091437079936681,0.8549038711774757,0.2209418146356553,0.5224412546084574,0.16697294910271884,1.3298504662760733,0.2881520554060836,1.2823558067662135,0.2817478767731714,1.2823558067662135,0.2817478767731714,0.9498931901971952,0.23505961583449986,0.9498931901971952,0.23505961583449986,0.42745193558873784,0.14951475991497587,0.2374732975492988,0.1091437079936681
138,14.444700000000001,0.19213748619897814,0.0982278608450917,0.2882062292984672,0.12160469112422988,0.5283780870471899,0.16897587999760197,0.7685499447959125,0.20887546895376607,1.0567561740943798,0.25189436948832333,0.8165843163456571,0.2163365438377245,0.8165843163456571,0.2163365438377245,0.9126530594451462,0.23087635977878151,0.9126530594451462,0.23087635977878151,0.19213748619897814,0.0982278608450917,0.24017185774872266,0.11041733309117771
139,14.552,0.3287685874960293,0.12900481140308093,0.3757355285668905,0.1386210079471742,0.46966941070861323,0.15655647023620442,0.9863057624880878,0.23902435657698645,0.7984379982046425,0.21114819371749022,1.174173526771533,0.26545441053381696,1.174173526771533,0.26545441053381696,0.5636032928503358,0.17320552049034446,0.5636032928503358,0.17320552049034446,0.5166363517794745,0.16501675800415705,0.2818016464251679,0.11881800681186358
140,14.6593,0.26146544513675374,0.1099946143406487,0.3921981677051306,0.136663132515002,0.34862059351567165,0.1282380267789644,0.9151290579786381,0.22025604409613606,0.6972411870313433,0.1881379453827557,0.9151290579786381,0.22025604409613606,0.9151290579786381,0.22025604409613606,0.5665084644629664,0.1673189777412344,0.5665084644629664,0.1673189777412344,0.13073272256837687,0.07663687920540417,0.3050430193262127,0.11938310591204855
141,14.7666,0.3745464920840839,0.1477040466657447,0.32103985035778626,0.1359500076350413,0.6420797007155725,0.19893237493669694,0.6955863424418701,0.2081899390726965,1.1771461179785496,0.28376980095997456,0.9631195510733587,0.2515453352100974,0.9631195510733587,0.2515453352100974,0.7490929841681678,0.21721991548238986,0.7490929841681678,0.21721991548238986,0.26753320863148855,0.12337262163237055,0.5350664172629771,0.17959289514207522
142,14.8739,0.18378368245119647,0.09386823596008381,0.5054051267407903,0.16123822149583936,0.7351347298047859,0.19912459855618259,0.7351347298047859,0.19912459855618259,0.827026571030384,0.2131501483822909,0.7810806504175849,0.2062009936939564,0.7810806504175849,0.2062009936939564,0.22972960306399556,0.10549306571917906,0.22972960306399556,0.10549306571917906,0.3216214442895938,0.1261013283609155,0.27567552367679465,0.1161560158244398
143,14.9812,0.40257378060738275,0.13322930328229465,0.20128689030369137,0.09213659986175116,0.442831158668121,0.14033828785857372,0.6441180489718124,0.1728635840192411,0.6038606709110741,0.16668138065483987,0.6038606709110741,0.16668138065483987,0.6038606709110741,0.16668138065483987,0.6441180489718124,0.1728635840192411,0.6441180489718124,0.1728635840192411,0.2818016464251679,0.11000409892133527,0.2818016464251679,0.11000409892133527
144,15.0885,0.09290164167862679,0.06640934072524841,0.41805738755382055,0.14608107341741616,0.5109590292324473,0.16310569501638514,0.5109590292324473,0.16310569501638514,1.0219180584648946,0.24278578694169964,0.5574098500717607,0.17119139546565248,0.5574098500717607,0.17119139546565248,0.6038606709110741,0.1790445238685391,0.6038606709110741,0.1790445238685391,0.3251557458751938,0.12753657639803306,0.23225410419656697,0.10668253218038283
145,15.1958,0.14090082321258396,0.08269383299869862,0.14090082321258396,0.08269383299869862,0.6575371749920585,0.18890859088677062,0.2818016464251679,0.11881800681186358,0.7045041160629197,0.19647681081285598,0.3757355285668905,0.1386210079471742,0.3757355285668905,0.1386210079471742,0.3757355285668905,0.1386210079471742,0.3757355285668905,0.1386210079471742,0.18786776428344526,0.09599860972003788,0.18786776428344526,0.09599860972003788
146,15.3031,0.1674069186684166,0.08534485988419342,0.25111037800262487,0.10551646632674574,0.5022207560052497,0.153349572385425,0.585924215339458,0.167095849489153,0.20925864833552074,0.09587175098593562,0.585924215339458,0.167095849489153,0.585924215339458,0.167095849489153,0.37666556700393733,0.13102987352550455,0.37666556700393733,0.13102987352550455,0.0837034593342083,0.05977042373357845,0.0837034593342083,0.05977042373357845
147,15.410400000000001,0.10979284925655892,0.07863705506377973,0.1646892738848384,0.09691797206932921,0.3293785477696768,0.1396089847334866,0.6038606709110741,0.19464191827676658,0.6038606709110741,0.19464191827676658,0.6587570955393536,0.2044486860550568,0.6587570955393536,0.2044486860550568,0.3293785477696768,0.1396089847334866,0.3293785477696768,0.1396089847334866,0.3842749723979562,0.15170062165191225,0.21958569851311785,0.1126085075318123
148,15.5177,0.379348370187726,0.14967572278344166,0.4335409945002583,0.16094856180035202,0.5419262431253229,0.18202633179104757,0.5419262431253229,0.18202633179104757,0.5419262431253229,0.18202633179104757,0.6503114917503875,0.20165303319892883,0.6503114917503875,0.20165303319892883,0.16257787293759687,0.09565243229852478,0.16257787293759687,0.09565243229852478,0.4335409945002583,0.16094856180035202,0.16257787293759687,0.09565243229852478
149,15.625000000000002,0.11907111820781743,0.0853736186848016,0.05953555910390872,0.05995335762692512,0.29767779551954354,0.137733334063506,0.416748913727361,0.1650986733384817,0.5953555910390871,0.20108967469974004,0.5953555910390871,0.20108967469974004,0.5953555910390871,0.20108967469974004,0.5358200319351785,0.18958916347571084,0.5358200319351785,0.18958916347571084,0.17860667731172616,0.10527463621303933,0.23814223641563487,0.12237927879380392
